"","B_cells_naive","B_cells_memory","Plasma_cells","T_cells_CD8","T_cells_CD4_naive","T_cells_CD4_memory_resting","T_cells_CD4_memory_activated","T_cells_follicular_helper"
"1",0.0213870251016022,0.0112503390476916,0.14712924253653,0.0873087251521589,0.0949398021498429,0.0105260388788963,3.16782362505383e-10,0.627458826816496
"2",0.0287354312700307,0.00956857070063352,0.12382316140206,0.0957596657649737,0.0964275863422308,0.0107483208518137,2.83096239696177e-08,0.634937235358634
"3",0.0364390854773465,0.0172084614581794,0.175028835946452,0.11020879034791,0.123020489542248,0.0155554265365022,2.48094075433236e-10,0.522538910443268
"4",0.120782851513218,0.0151799341950706,0.302436652242796,0.164106398149537,0.15929521077565,0.0129157753013303,3.65970675065787e-10,0.225283177456427
